step,drift_type,trigger,policy,feature_drift,brier,cate_shift,policy_value_estimate_per_customer,policy_value_standard_error,policy_value_lower,policy_value_upper,policy_value_upper_one_sided,policy_value_monitor_n,oracle_incremental_value,oracle_value_per_customer,true_mean_cate,predicted_mean_uplift,policy_treatment_rate,actual_treatment_rate,exploration_rate_realized,retraining_requested,retrained,retraining_blocked_by_cooldown,step_net_value,cumulative_net_value
17,treatment,policy_value_confident,profit,0.06207171143250689,0.21747750231525223,0.23234168239606412,-23.105627127579012,12.982248900159947,-39.74304852986866,-6.468205725289362,-12.179490793675786,220,-10656.936336953797,-13.321170421192246,-0.1446721931507512,0.037670566892066375,0.25,0.27375,0.10125,True,True,False,-10906.936336953797,40148.6263734666
18,treatment,policy_value_confident,profit,0.04553931451612903,0.20787247901747619,0.24166247937404045,-19.983935142879094,12.503377366852128,-36.00765798196336,-3.9602123037948225,-9.460827259561349,225,-5940.075519254343,-7.425094399067929,-0.1435578365615912,-0.12383749466628084,0.155,0.175,0.0925,True,True,False,-6190.075519254343,33958.550854212255
19,treatment,policy_value_confident,profit,0.054241305774278215,0.21427972258962907,0.16349749618025278,-21.58149445774278,9.486081289744504,-33.738396785498196,-9.424592129987369,-13.597807020895068,221,-3302.782238863715,-4.1284777985796435,-0.14319428702865897,-0.1692664594119656,0.0675,0.105,0.0825,True,True,False,-3552.782238863715,30405.76861534854
20,treatment,policy_value_confident,profit,0.06465277777777778,0.21580283376208398,0.1567783911699482,-7.770882102560409,7.383560311667008,-17.233295379270242,1.691531174149424,-1.5567209648952094,224,-2613.17804399617,-3.2664725549952123,-0.1457764144872755,-0.198985850682192,0.02,0.07375,0.105,True,True,False,-2863.17804399617,27542.59057135237
21,treatment,policy_value_confident,profit,0.05757291666666667,0.22765497400011062,0.11238203459337842,-4.686647622834605,3.1546920988095457,-8.72954822087516,-0.6437470247940498,-2.031591767091789,231,-3872.702996318724,-4.840878745398405,-0.14280929645126997,-0.22372657456337144,0.08125,0.1175,0.10125,True,True,False,-4122.702996318724,23419.88757503365
22,treatment,policy_value_confident,profit,0.04172927461139896,0.22798295692781906,0.1073450940567004,-1.619868832941364,1.3396097423221542,-3.3366477954331195,0.0969101295503918,-0.49242482910189844,255,-1998.2226488403605,-2.4977783110504506,-0.14371214283726783,-0.23197222438923223,0.0075,0.0575,0.1125,True,True,False,-2248.2226488403603,21171.664926193287
23,treatment,policy_value_confident,profit,0.05319026898734178,0.23040064589498982,0.1267871146178021,1.0638069832283186,3.0785380394126216,-2.881498260769532,5.0091122272261694,3.65476996555991,253,-3605.5002675077403,-4.5068753343846755,-0.1425286070644463,-0.1578280698911598,0.0625,0.10875,0.1025,False,False,False,-3605.5002675077403,17566.164658685546
24,treatment,policy_value_confident,profit,0.04724287974683544,0.2155273674485111,0.16071354039921068,0.3551519259349255,3.653848711004303,-4.32744360991576,5.037747461785611,3.43030858537917,246,-3439.4454010490363,-4.2993067513112955,-0.14229739902508076,-0.1574955930659524,0.06,0.10375,0.0925,False,False,False,-3439.4454010490363,14126.719257636509
25,treatment,policy_value_confident,profit,0.048233781645569615,0.22322689962556047,0.18431342238736623,1.1369756815769247,5.289816647945954,-5.642197125042104,7.916148488195953,5.588997694195738,232,-2785.1369804311166,-3.4814212255388957,-0.14411909787470706,-0.1607384300958393,0.04625,0.0825,0.095,False,False,False,-2785.1369804311166,11341.582277205393
26,treatment,policy_value_confident,profit,0.04751384493670886,0.22060991903656266,0.12668484247239278,0.2730487636140553,4.906046907908123,-6.014303331850847,6.560400859078957,4.4020820142142725,230,-3117.7926262071433,-3.8972407827589293,-0.14172653615033506,-0.16662145731997013,0.0425,0.08875,0.1,False,False,False,-3117.7926262071433,8223.78965099825
27,treatment,policy_value_confident,profit,0.05342761075949367,0.2226257508862372,0.13898585214235679,2.573514837533556,4.068430439801403,-2.6403885619032397,7.7874182369703515,5.997592282984807,240,-3389.2701986866196,-4.236587748358274,-0.14458254446850108,-0.16779959839478825,0.0475,0.09625,0.105,False,False,False,-3389.2701986866196,4834.51945231163
28,treatment,policy_value_confident,profit,0.047915348101265826,0.2136984326086144,0.16654681191101192,-5.629093102209914,4.6215838702891165,-11.551891146474606,0.29370494205477726,-1.739469984236504,257,-3418.6928008512723,-4.27336600106409,-0.1427994463481722,-0.15691802454879836,0.05375,0.0975,0.11625,True,True,False,-3668.6928008512723,1165.8266514603574
29,treatment,policy_value_confident,profit,0.048255144348894344,0.21074106020129435,0.11020778116758477,-12.748187244906365,5.527075086315189,-19.831418974656152,-5.664955515156577,-8.096483492711654,260,-4099.813507901059,-5.1247668848763235,-0.14143232360460842,-0.10306497544505568,0.075,0.12625,0.10375,True,True,False,-4349.813507901059,-3183.9868564407016
